2024-03-19 13:12 comment: fed avg, ccnet(3heads), vlcs on r
2024-03-19 13:46 after_fed Round:  19 | Epochs:  95 | Domain: v | loss: 1.0201 | Acc: 80.08%
2024-03-19 13:46 after_fed Round:  19 | Epochs:  95 | Domain: l | loss: 1.7706 | Acc: 62.57%
2024-03-19 13:46 after_fed Round:  19 | Epochs:  95 | Domain: c | loss: 0.0140 | Acc: 99.00%
2024-03-19 13:46 test_domain Round:  19 | Epochs:  95 | Domain: s | loss: 1.2863 | Acc: 68.63%
2024-03-19 13:47 before_fed Round:  20 | Epochs: 100 | Domain: v | loss: 1.1650 | Acc: 80.08%
2024-03-19 13:47 before_fed Round:  20 | Epochs: 100 | Domain: l | loss: 1.3462 | Acc: 68.98%
2024-03-19 13:48 before_fed Round:  20 | Epochs: 100 | Domain: c | loss: 0.0169 | Acc: 99.00%
2024-03-19 13:48 after_fed Round:  20 | Epochs: 100 | Domain: v | loss: 1.0611 | Acc: 80.08%
2024-03-19 13:48 after_fed Round:  20 | Epochs: 100 | Domain: l | loss: 1.8364 | Acc: 62.03%
2024-03-19 13:48 after_fed Round:  20 | Epochs: 100 | Domain: c | loss: 0.0148 | Acc: 98.00%
2024-03-19 13:48 test_domain Round:  20 | Epochs: 100 | Domain: s | loss: 1.3357 | Acc: 68.83%
2024-03-19 13:48 before_fed Round:  21 | Epochs: 105 | Domain: v | loss: 1.2238 | Acc: 80.08%
2024-03-19 13:49 before_fed Round:  21 | Epochs: 105 | Domain: l | loss: 1.4136 | Acc: 68.45%
2024-03-19 13:49 before_fed Round:  21 | Epochs: 105 | Domain: c | loss: 0.0191 | Acc: 99.00%
2024-03-19 13:49 after_fed Round:  21 | Epochs: 105 | Domain: v | loss: 1.1149 | Acc: 79.66%
2024-03-19 13:49 after_fed Round:  21 | Epochs: 105 | Domain: l | loss: 1.9269 | Acc: 61.50%
2024-03-19 13:49 after_fed Round:  21 | Epochs: 105 | Domain: c | loss: 0.0136 | Acc: 99.00%
2024-03-19 13:49 test_domain Round:  21 | Epochs: 105 | Domain: s | loss: 1.3977 | Acc: 68.63%
2024-03-19 13:50 before_fed Round:  22 | Epochs: 110 | Domain: v | loss: 1.2745 | Acc: 80.51%
2024-03-19 13:51 before_fed Round:  22 | Epochs: 110 | Domain: l | loss: 1.4865 | Acc: 68.45%
2024-03-19 13:51 before_fed Round:  22 | Epochs: 110 | Domain: c | loss: 0.0201 | Acc: 99.00%
2024-03-19 13:51 after_fed Round:  22 | Epochs: 110 | Domain: v | loss: 1.1661 | Acc: 79.66%
2024-03-19 13:51 after_fed Round:  22 | Epochs: 110 | Domain: l | loss: 1.9957 | Acc: 61.50%
2024-03-19 13:51 after_fed Round:  22 | Epochs: 110 | Domain: c | loss: 0.0133 | Acc: 99.00%
2024-03-19 13:51 test_domain Round:  22 | Epochs: 110 | Domain: s | loss: 1.4583 | Acc: 68.32%
2024-03-19 13:52 before_fed Round:  23 | Epochs: 115 | Domain: v | loss: 1.2993 | Acc: 79.24%
2024-03-19 13:52 before_fed Round:  23 | Epochs: 115 | Domain: l | loss: 1.5091 | Acc: 68.45%
2024-03-19 13:53 before_fed Round:  23 | Epochs: 115 | Domain: c | loss: 0.0222 | Acc: 99.00%
2024-03-19 13:53 after_fed Round:  23 | Epochs: 115 | Domain: v | loss: 1.2004 | Acc: 79.66%
2024-03-19 13:53 after_fed Round:  23 | Epochs: 115 | Domain: l | loss: 2.1021 | Acc: 62.57%
2024-03-19 13:53 after_fed Round:  23 | Epochs: 115 | Domain: c | loss: 0.0137 | Acc: 99.00%
2024-03-19 13:53 test_domain Round:  23 | Epochs: 115 | Domain: s | loss: 1.5147 | Acc: 68.12%
2024-03-19 13:53 before_fed Round:  24 | Epochs: 120 | Domain: v | loss: 1.3602 | Acc: 80.51%
2024-03-19 13:54 before_fed Round:  24 | Epochs: 120 | Domain: l | loss: 1.5783 | Acc: 67.91%
2024-03-19 13:54 before_fed Round:  24 | Epochs: 120 | Domain: c | loss: 0.0233 | Acc: 99.00%
2024-03-19 13:54 after_fed Round:  24 | Epochs: 120 | Domain: v | loss: 1.2397 | Acc: 79.66%
2024-03-19 13:54 after_fed Round:  24 | Epochs: 120 | Domain: l | loss: 2.1734 | Acc: 62.57%
2024-03-19 13:54 after_fed Round:  24 | Epochs: 120 | Domain: c | loss: 0.0140 | Acc: 99.00%
2024-03-19 13:54 test_domain Round:  24 | Epochs: 120 | Domain: s | loss: 1.5696 | Acc: 67.82%
2024-03-19 13:55 before_fed Round:  25 | Epochs: 125 | Domain: v | loss: 1.4232 | Acc: 79.66%
2024-03-19 13:56 before_fed Round:  25 | Epochs: 125 | Domain: l | loss: 1.6629 | Acc: 68.45%
2024-03-19 13:56 before_fed Round:  25 | Epochs: 125 | Domain: c | loss: 0.0246 | Acc: 99.00%
2024-03-19 13:56 after_fed Round:  25 | Epochs: 125 | Domain: v | loss: 1.3000 | Acc: 79.66%
2024-03-19 13:56 after_fed Round:  25 | Epochs: 125 | Domain: l | loss: 2.2793 | Acc: 62.03%
2024-03-19 13:56 after_fed Round:  25 | Epochs: 125 | Domain: c | loss: 0.0162 | Acc: 99.00%
2024-03-19 13:56 test_domain Round:  25 | Epochs: 125 | Domain: s | loss: 1.6289 | Acc: 67.72%
2024-03-19 13:57 before_fed Round:  26 | Epochs: 130 | Domain: v | loss: 1.4738 | Acc: 80.08%
2024-03-19 13:57 before_fed Round:  26 | Epochs: 130 | Domain: l | loss: 1.7393 | Acc: 68.45%
2024-03-19 13:57 before_fed Round:  26 | Epochs: 130 | Domain: c | loss: 0.0238 | Acc: 99.00%
2024-03-19 13:58 after_fed Round:  26 | Epochs: 130 | Domain: v | loss: 1.3470 | Acc: 79.66%
2024-03-19 13:58 after_fed Round:  26 | Epochs: 130 | Domain: l | loss: 2.4059 | Acc: 60.96%
2024-03-19 13:58 after_fed Round:  26 | Epochs: 130 | Domain: c | loss: 0.0173 | Acc: 98.00%
2024-03-19 13:58 test_domain Round:  26 | Epochs: 130 | Domain: s | loss: 1.6918 | Acc: 67.61%
2024-03-19 13:58 before_fed Round:  27 | Epochs: 135 | Domain: v | loss: 1.4982 | Acc: 79.24%
2024-03-19 13:59 before_fed Round:  27 | Epochs: 135 | Domain: l | loss: 1.8397 | Acc: 68.98%
2024-03-19 13:59 before_fed Round:  27 | Epochs: 135 | Domain: c | loss: 0.0237 | Acc: 99.00%
2024-03-19 13:59 after_fed Round:  27 | Epochs: 135 | Domain: v | loss: 1.3821 | Acc: 79.66%
2024-03-19 13:59 after_fed Round:  27 | Epochs: 135 | Domain: l | loss: 2.5391 | Acc: 60.96%
2024-03-19 13:59 after_fed Round:  27 | Epochs: 135 | Domain: c | loss: 0.0178 | Acc: 99.00%
